seed,update,environment_steps,elapsed_seconds,mean_step_reward,mean_episode_return,episodes_completed,minimum_tension,mean_command_speed,approximate_kl,clip_fraction,entropy,gradient_norm,loss,policy_loss,value_loss
2,369,755712,105.54892087494954,0.006238134905569467,-6.02848257043045,8,379.078369155872,0.34796209648728504,0.00018441464394639774,0.0,-5.8262038787347645,1.6491843953986642,0.007163757453614207,0.0002797977294245902,0.002115511690909703
2,370,757760,105.60455241682939,-0.00564114942661432,nan,0,463.3701122957934,0.32995044640424237,0.002304012022116872,0.0164794921875,-5.872391111228305,1.5652470751157341,0.004967304778692244,-0.0009736441940459664,0.0001371157230198068
2,371,759808,105.65896583278663,-0.005679847730738609,nan,0,458.6493510194415,0.32843082100769305,0.002203862111695209,0.01904296875,-5.866338234725921,1.8025339234068274,0.0047415694266985196,-0.0011999465211732204,0.0001503554262916337
2,372,761856,105.71182637498714,-0.005664649586314673,nan,0,459.57344359874253,0.3374979330355746,0.0022525710373372605,0.010498046875,-5.942769720196772,1.2981573819839753,0.0051486333245850556,-0.000886579509421431,0.00018488622761942932
2,373,763904,105.76356170792133,-0.005708549358226034,nan,0,466.78814777595693,0.33887139620642115,0.0029308978576048075,0.026611328125,-5.958021439502067,1.7328060203785765,0.004782815783342187,-0.0012500119370941318,0.00014961256186850125
2,374,765952,105.8180060829036,-0.0056159220001881045,nan,0,461.96492976879597,0.3515723510672296,0.002686136274683476,0.0196533203125,-5.873697679062227,1.6436486793203815,0.005169763387620777,-0.000816528625797557,0.00022518866871221378
2,375,768000,105.86947670788504,-0.005735972972188908,-6.012786828145158,8,465.75046755320807,0.3518701028332063,0.00023053553399858957,0.0,-5.92212821140181,1.554173290030067,0.00610126080822894,6.538966874680262e-05,0.00022748585616066112
2,376,770048,105.92350641684607,0.006238688326857576,nan,0,368.8991327924863,0.3757461187779287,0.002764621099887186,0.024658203125,-5.865582991983038,1.620309135941162,0.00660766476312273,-0.00036942696254553195,0.0022230174673704465
2,377,772096,105.97675541695207,-0.005698588875783308,nan,0,463.95097052118024,0.3532166845461854,0.005495820356773662,0.06982421875,-5.77264903038723,1.6630701943582777,0.0009607331247474308,-0.004907797167447712,0.00019176252361582306
2,378,774144,106.02887083287351,-0.005601978773429767,nan,0,467.52212526354793,0.33102075067714726,0.0015360429175988908,0.003662109375,-5.844835127962274,1.4934212654945385,0.005427629494053865,-0.00048114981013384905,0.00012788835245087357
2,379,776192,106.0810285829939,-0.005652156204409439,nan,0,461.668477737183,0.3156260407681995,0.0017861950670267756,0.01123046875,-5.798838999151094,1.7805568984796947,0.004176233985252744,-0.0016937258437752165,0.0001422416597537262
2,380,778240,106.13216516701505,-0.0057065064598344,nan,0,465.22641113521166,0.3491910126154806,0.002211940339689929,0.009521484375,-5.806338172564253,1.6579593003365023,0.005995647020459797,0.00010366200185246872,0.00017129369208614966
2,381,780288,106.18391270795837,-0.00568719186976887,nan,0,456.7858731505409,0.33162921888958247,0.0038802174064044366,0.0499267578125,-5.827499119412778,1.5537536858612127,0.004054132261653184,-0.0018576720789590922,0.00016861044239899114
2,382,782336,106.23538874997757,0.0062958708002327345,-6.025951648129556,8,372.7735612702044,0.35116544159253826,0.00036799271825118215,0.0,-5.875505405116698,1.398382232859634,0.006752394583733244,-0.0001869405588983469,0.0021276594750297842
2,383,784384,106.29099008301273,-0.005647257751133158,nan,0,468.3480921261953,0.3414116680153675,0.0024011916596778276,0.0137939453125,-5.839143577062973,1.287134139162144,0.005043832402477548,-0.0008759844044820136,0.00016134645979317373
2,384,786432,106.34510008292273,-0.005668215774830879,nan,0,463.0144454036589,0.3254690229311382,0.0028768795547835934,0.02294921875,-5.845547209391073,1.4499411532464128,0.0050412004771320474,-0.000902336673941938,0.00019597988336582996
2,385,788480,106.39698087493889,-0.005680772470975424,nan,0,465.2778212304395,0.3401559355346031,0.0010674003125947674,0.002197265625,-5.774291744265956,1.5540162878711734,0.005421571373805822,-0.0004452190011943781,0.00018499726146848207
2,386,790528,106.45472862501629,-0.005720733986555656,nan,0,456.0304097635555,0.3403379628422003,0.003930990839752414,0.040283203125,-5.798622095367994,1.5471391287356608,0.0037991098442394233,-0.0020791193688591064,0.00015921423546107162
2,387,792576,106.51062529184856,-0.005606875822996776,nan,0,467.40528864527204,0.3329539956530254,0.0027940973529868565,0.0208740234375,-5.89342755818522,1.7407411625456408,0.00476997808790831,-0.0011898848891838511,0.0001328708378138817
2,388,794624,106.56276716687717,0.006251652947203407,-6.000515668484837,8,381.2602276562359,0.3567896485455217,0.002831208223730756,0.0247802734375,-5.828201418353222,1.4692346814709003,0.005255470080909388,-0.0016263168625605604,0.0021071710502334495
2,389,796672,106.61552720796317,-0.005627513647504727,nan,0,465.11056576549777,0.3293894319537118,0.0032509666345730197,0.0377197265625,-5.707170682995912,1.6716089561988858,0.004132793514138744,-0.001640688956990129,0.0001326235762659196
2,390,798720,106.66767116682604,-0.005651580803781581,nan,0,462.1805347211526,0.34081700577287233,0.005138638697122026,0.070068359375,-5.772417593115565,1.7255973203767114,0.0038797046020505573,-0.0019687212958764753,0.0001520166096229338
2,391,800768,106.71962945791893,-0.005736938381398743,nan,0,464.3419895074349,0.34420143944138104,0.0058505442165389205,0.0748291015625,-5.763172454405234,1.6905393337894083,0.003369020338368226,-0.002467757852953638,0.0001472114738332588
2,392,802816,111.32745970785618,-0.005657403793292196,nan,0,457.02766580900635,0.34581684845866334,0.00027644508813084805,0.0,-5.78673872701336,1.4741908774235342,0.006009336901373897,0.00013198544851496762,0.0001812254516911474
2,393,804864,111.37888099998236,-0.005644652639499401,nan,0,451.2289283788055,0.32936379636323054,0.002724888885537003,0.0263671875,-5.712021042260947,1.6003609745418728,0.0034491047068123237,-0.002339557988134327,0.0001532833053714216
2,394,806912,111.44096954190172,0.006238441426335303,-6.023651898666122,8,386.1284921240406,0.3451140077473965,0.0023707139636937233,0.0211181640625,-5.850729683259634,1.476810172365194,0.006125304529962861,-0.0007569759581105523,0.0020631016096275597
2,395,808960,111.49344350001775,-0.005648244261144533,nan,0,457.8003959441203,0.34710840255659836,0.002980661316145453,0.0306396484375,-5.869773229902167,1.8205299786994813,0.004349984116115766,-0.0016034785502050692,0.00016737887283733906
2,396,811008,111.54323733295314,-0.005693539069858699,nan,0,467.22643923673917,0.3265955449388023,0.0014357278903269527,0.0047607421875,-5.793538984466895,1.685487100373062,0.004898498269723174,-0.0009629077866100746,0.0001357341437327035
2,397,813056,111.59447516687214,-0.005647788127469344,nan,0,466.06353717682083,0.3338884892195817,0.0018647727543692823,0.00537109375,-5.759803156822379,1.5808488717036409,0.005035927990053095,-0.0007935715934173143,0.00013939285329605486
2,398,815104,111.6448106248863,-0.0056672342268717,nan,0,462.44986128667057,0.3193465414593048,0.003551706101579656,0.036376953125,-5.735445370554521,1.5142804272910069,0.0033827795639193104,-0.002428784351778952,0.00015223709028748745
2,399,817152,111.69548854185268,-0.005658525899044605,nan,0,464.70870427051915,0.3423589836464215,0.0036317936927542675,0.0362548828125,-5.834376424429349,1.3990161305665998,0.0035793089792147377,-0.0023352800161084855,0.00016042514178774334
2,400,819200,111.74612749996595,-0.0056234530690565795,-5.988920377170244,8,464.48928618197635,0.33210813475947304,0.0004375300464865529,0.000244140625,-5.877117612826796,1.6287892413595104,0.0060765054546328585,0.0001266388977518764,0.00014549788810837115
2,401,821248,111.79735879180953,0.006334190099634363,nan,0,378.1007266749681,0.340560317047456,0.002242145566120661,0.0189208984375,-5.831982637753227,1.3028838504394331,0.005826833021505369,-0.0010239115474112595,0.0020375238623268014
2,402,823296,111.84884920786135,-0.005729967414984103,nan,0,463.5840992284928,0.3457571417210086,0.00045398035726709274,0.000732421875,-5.874066238674425,1.8068075795064356,0.005990358948925418,3.664612877398105e-05,0.0001592931629540215
2,403,825344,111.89894758281298,-0.005621742397414815,nan,0,465.58150112998203,0.34678850085621565,0.0028260300649378405,0.02978515625,-5.889786528979425,1.5192243762997526,0.00464807006851124,-0.0013172649395190718,0.00015109695810177566
2,404,827392,111.95359691698104,-0.005648276333230863,nan,0,465.6385970101083,0.3073175306795511,0.0019472579088625735,0.0078125,-5.891936035690378,1.544554196441088,0.005506345422125031,-0.000440101583144678,0.00010902193915865701
2,405,829440,112.00482091680169,-0.0056064054149501386,nan,0,455.3202299424125,0.3500266578667012,0.002348502944486076,0.0162353515625,-5.963124867198779,1.455462905487803,0.005036488431147355,-0.0010420531702194271,0.00023083346833601047
2,406,831488,112.05570816691034,-0.005744855086664355,nan,0,465.17627980065834,0.3327682313185518,0.0006798901131014842,0.0001220703125,-5.8931909085633585,1.5781759116204226,0.005848885454843278,-0.0001282343582266627,0.00016785780901316038
2,407,833536,112.10680629196577,0.006306599625803726,-5.99622914934573,8,376.0133279037987,0.35676094333057906,0.0010650132038942577,0.0035400390625,-5.896109361163541,1.694174030555161,0.005790096954723769,-0.001122491063984122,0.0020329573150887027
2,408,835584,112.15722587495111,-0.005710930198957236,nan,0,460.4782806133167,0.35871311024363217,0.0029371710107968362,0.0218505859375,-5.856276121543962,1.6902947205842616,0.002779083794880446,-0.0031535499091601233,0.00015271516499320464
2,409,837632,112.20843254192732,-0.005654923295602116,nan,0,463.51960113609084,0.3184467319653379,0.0027173067249288306,0.0198974609375,-5.760788148293123,1.7713735793451075,0.0026498330502687933,-0.003172034054307927,0.00012215791256720262
2,410,839680,112.25927641685121,-0.005614154560968411,nan,0,460.2335058043258,0.320895431035369,0.0013595559783174806,0.00244140625,-5.845372833066455,1.5130909629039517,0.005155083763950892,-0.0007500273330189335,0.00011947652780674211
2,411,841728,112.31257912493311,-0.0056816056134413075,nan,0,459.8980792018124,0.33500485517718226,0.00016123569515802703,0.0,-5.857672998565663,1.6460057406003252,0.005859431315895771,-7.554687401734733e-05,0.00015461038269491586
2,412,843776,112.3652510419488,-0.005596056813561377,nan,0,463.64659025325324,0.3266835080983913,0.0018151732540548347,0.0050048828125,-5.902914581647334,1.6160358574807874,0.005353999290067366,-0.0006224679976218651,0.0001471054120837901
2,413,845824,112.41815854189917,0.006271071237764537,-6.001256907416485,8,387.0143336602785,0.3489432540811396,0.0026509846261637176,0.0194091796875,-5.899164205440618,1.6329583473524643,0.006022612018585739,-0.0008604159189497104,0.0019677274641896657
2,414,847872,112.47320987493731,-0.005663073243451382,nan,0,464.2129261261238,0.3407942208947833,0.002126372794437575,0.01171875,-5.959238392683581,1.2709425757339945,0.005611236753205729,-0.0004163246136482178,0.00013664594834072975
2,415,849920,112.52543154195882,-0.005711382419811072,nan,0,461.62172989327985,0.34805947692045913,0.003174429322042652,0.0228271484375,-5.909867879373676,1.4754825048712683,0.004102278762060991,-0.0018835283723904737,0.0001518785101555762
2,416,851968,112.57479416695423,-0.005746034524274362,nan,0,464.783030848202,0.35406990151306367,0.00040565427077223935,0.0,-5.91659127461563,1.5511098394100222,0.005897388436102557,-9.916918633136058e-05,0.0001599326956365689
2,417,854016,120.95747624989599,-0.005620538467329282,nan,0,467.39981132020114,0.33436814173953544,0.0013946146782409987,0.003662109375,-5.831888995731818,1.76674622674763,0.0051129720698335785,-0.0007871483357968791,0.00013646281979728
2,418,856064,121.13683733297512,-0.005663954966159421,nan,0,463.15227317953054,0.3337643028024614,0.002982590417051803,0.03271484375,-5.827680129547648,1.504023970663686,0.004022303268493841,-0.0018879988869787857,0.00016524405184995564
2,419,858112,121.32124604191631,0.006275071213352639,-6.027145201357978,8,384.86473902447966,0.3456341982066603,0.0003511396382653661,0.0,-5.796126629870593,1.7550594829563715,0.006895904746528353,0.00010913474216106209,0.0019812867489933947
2,420,860160,121.53033804195002,-0.005679404608989781,nan,0,465.5820688515959,0.33628222121399254,0.003426421069991214,0.0377197265625,-5.770400550120106,1.541210916514466,0.0037451073724760423,-0.00210049128089145,0.00015039620649477821
2,421,862208,121.74264591699466,-0.005711959583654263,nan,0,456.4034155027562,0.3351999428149145,0.0034563853129167582,0.035400390625,-5.70284225196659,1.8002899870500495,0.004185025481677738,-0.001598899504093662,0.00016216546760961865
2,422,864256,121.95216362481005,-0.005604081277572521,nan,0,464.0981598687434,0.33038226360635836,0.002505044964587086,0.0230712890625,-5.716171239535035,1.8277416576390209,0.003918266474679405,-0.0018685362125021804,0.00014126289529310687
2,423,866304,122.18196804192849,-0.005682514277134654,nan,0,463.4496182772344,0.3492608136234407,0.003683315874140299,0.0372314453125,-5.710029958116124,1.6074573902949223,0.0026232828541905787,-0.003168345845252059,0.00016319748265302913
2,424,868352,122.37165183294564,-0.0057087891030708805,nan,0,458.1809078390667,0.3375190906740101,0.0021823661906857526,0.0152587890625,-5.733462109020758,1.6433615371889274,0.005187652366160764,-0.0006198420372093263,0.0001480645886986676
2,425,870400,122.55195629200898,-0.005626104836895291,-5.998363240839783,8,464.1180798942086,0.34754727483796594,0.0025391704808410704,0.0228271484375,-5.797891048260201,1.672666390259284,0.004439259689731213,-0.0014503950422931284,0.00018352736752828694
2,426,872448,122.72371258283965,0.006303245364383432,nan,0,375.12868711791526,0.3641537399968464,0.0015241828517480124,0.0076904296875,-5.747664450491844,1.5725616306230221,0.005086544648081287,-0.001650663235786865,0.0019790868667526156
2,427,874496,122.90188437490724,-0.005659684549745825,nan,0,466.13553331918234,0.3151392688332745,0.00255203920855134,0.0186767578125,-5.720072046987356,1.5800650137478223,0.0044633832464275386,-0.0013228618362032907,0.0001323460712869441
2,428,876544,123.10995766683482,-0.005632426140319712,nan,0,460.8793508234953,0.33516599237246425,0.003491718150387733,0.0413818359375,-5.637401533284616,1.7165656521854549,0.002979696526145442,-0.0027303121961157694,0.0001452143779531877
2,429,878592,123.2869870827999,-0.005749696095316949,nan,0,462.09496819383344,0.36246610046261274,0.00013896666583366126,0.0,-5.633834382307244,1.373127492337354,0.005784037918302958,6.753616794622722e-05,0.00016533473609897523
2,430,880640,123.49492862494662,-0.005641691756985031,nan,0,464.2296983962749,0.3373412509380816,0.0012441559300984584,0.005859375,-5.660493493547646,1.5551213296516568,0.00504043129465096,-0.0006943488312858661,0.00014857326477836166
2,431,882688,123.67644299985841,-0.005685523012815177,nan,0,464.96978322634175,0.34129372679846837,0.0016032313418243582,0.0086669921875,-5.708924483373185,1.6104311459209102,0.00428882188958382,-0.0015108415712494997,0.00018147795492027017
2,432,884736,123.90810320782475,0.006345399202546132,-6.010185343705592,8,385.8495599156356,0.36388978667572486,0.0014184626294316315,0.0037841796875,-5.797517321063146,1.3449005972092891,0.0058521653025266854,-0.0009279714352870261,0.001965238833501133
2,433,886784,124.11671570781618,-0.005730716683241252,nan,0,466.1012549808802,0.3450769690506362,0.0010575582000083724,0.0020751953125,-5.827926309698669,1.648843444482607,0.004620147369405544,-0.0012858138970093993,0.00015606991343255065
2,434,888832,124.32980716694146,-0.005692464385712491,nan,0,461.3268815317605,0.34434475898055456,0.002861850230906605,0.02392578125,-5.850351530876001,1.7766303580615244,0.0035763753291452975,-0.0023601073764993744,0.0001722623495373406
2,435,890880,124.5974127498921,-0.005703009288658781,nan,0,459.129367264681,0.3479889487397504,0.00012996169300922593,0.0,-5.943150481045345,1.6770205725652643,0.0059830781955681565,-4.6498151503107654e-05,0.00017285173205184104
2,436,892928,124.78340262500569,-0.005696688161404386,nan,0,466.4103290216537,0.3404360770237492,0.0014286389677279554,0.0045166015625,-5.899291135417613,1.6082683413698455,0.005328576560327718,-0.0006343522157673288,0.00012727528135487586
2,437,894976,124.95190599979833,-0.005667038171701511,nan,0,455.64601020198563,0.33645000995392904,0.0011975158179495517,0.003173828125,-5.895224368492039,1.937598901002012,0.004535767582862497,-0.0014425613398744487,0.00016620910848981225
2,438,897024,125.16967716696672,0.006358039597499118,-6.029697252012713,8,377.5249303903129,0.35396264294639523,0.00013135399795207928,0.0,-5.855774866688312,1.5520060986984012,0.007031218861460445,0.00020018294024520085,0.0019505221090538659
2,439,899072,125.33957087481394,-0.005666980497260797,nan,0,464.4587275242631,0.34084488910590527,0.0014873332975543763,0.0062255859375,-5.882400969962646,1.4320496257756115,0.00498647012405615,-0.0009815738261862552,0.00017128596055951731
2,440,901120,125.47422691690736,-0.0056669076820322776,nan,0,464.32144265665636,0.3333342887187236,0.0016697625689266775,0.0103759765625,-5.8421585549609905,2.021701107781922,0.004417908199805027,-0.0015065562072266734,0.00016461170414141564
2,441,903168,139.77574474993162,-0.005660550256890774,nan,0,457.4937903522367,0.31945631752704523,0.0005686423056671394,0.0001220703125,-5.892974067977422,1.4727453529072383,0.005287608721740287,-0.000663523456009972,0.00011631621954567441
2,442,905216,139.97361383284442,-0.005647360870016421,nan,0,458.0192899978874,0.33324708345159226,0.0005300594320347479,0.0,-5.900184437669495,1.6000330031554746,0.005481177330896733,-0.0004915513197136113,0.00014508842588169875
2,443,907264,140.1405002498068,-0.005625736682581533,nan,0,455.8127888866251,0.3264452064773819,0.0002530439468530494,0.0,-5.903622522048627,1.702564975891026,0.005646553344546518,-0.0003243604137582335,0.00013458247251224654
2,444,909312,140.33799591683783,0.006304658286238553,-5.984559527782881,8,368.4505588063766,0.3370612792027579,0.0005410387429602371,0.0,-5.975427856634747,1.568808222992834,0.006618100889587715,-0.0003295482450774204,0.0019444425560607725
2,445,911360,140.4972749168519,-0.005719235077703282,nan,0,462.82133926720724,0.34756462780476205,5.788280174791666e-05,0.0,-5.928395889001506,1.4508867525724178,0.006008685593469583,-5.50371302337929e-06,0.00017158683498290955
2,446,913408,140.65011129179038,-0.005632974437333416,nan,0,460.8974419878431,0.3133697044213896,0.0012316109441576702,0.006103515625,-5.8796386203314706,1.8747957144294847,0.004467418020741592,-0.00147250692062124,0.00012057264206271972
2,447,915456,140.80325599992648,-0.005646323381511765,nan,0,468.60010003381313,0.3291377855959606,0.0006169805237291306,0.0,-5.899183505793962,1.6359467629652569,0.005551762159431822,-0.00040369048019918636,0.00011253826767409263
2,448,917504,140.99059987487271,-0.005662686035291838,nan,0,463.3810679280705,0.32673331385258336,0.002063793194888937,0.0157470703125,-5.964089323735071,1.8772758434492696,0.0038376332335244576,-0.0021897764387940897,0.0001266406971669451
2,449,919552,141.15626679197885,-0.005689314344003979,nan,0,460.77290816980104,0.3447928834730973,0.0003670825580926286,0.0,-5.947339006554485,1.8288282238011009,0.005640577740260308,-0.0003778731469067905,0.0001422237612252281
2,450,921600,141.31678429199383,-0.005645058689501514,-5.99110315633535,8,462.6272522141038,0.3392137701567184,0.0003073325048919838,0.0,-5.95562198105009,1.6500471804634744,0.00624126062701175,0.00021700258202970134,0.00013727212786391604
2,451,923648,141.51079916697927,0.006300233041788322,nan,0,383.8101762917738,0.364657126842741,0.00040726303324232284,0.0,-5.895614442240909,1.563338527985601,0.006529105309823295,-0.0003324272844415655,0.0019318363040478942
2,452,925696,141.66155137494206,-0.005651673484095204,nan,0,467.8258787234615,0.345659286223568,9.273405895154381e-05,0.0,-5.920519685613846,1.7132013801425297,0.005833770693066637,-0.000163166933754841,0.00015283588241526573
2,453,927744,141.82684533298016,-0.005721476979744761,nan,0,462.8260259285788,0.33277320672141053,0.0004444876197376866,0.0,-5.9379290118897465,1.3798485005641812,0.005601565549041537,-0.000406057080649805,0.00013938723560319522
2,454,929792,142.00521724997088,-0.005668320458389947,nan,0,468.74712514150485,0.3271688349905343,0.0005652381057678171,0.0001220703125,-5.95910321126059,1.690210227614735,0.005158184236674648,-0.0008594605908077185,0.00011708323244355227
2,455,931840,142.16675937501714,-0.005613929625854651,nan,0,463.16461234695583,0.34477492990184844,0.000873438324487752,0.0010986328125,-6.035254518952712,1.6143734656887112,0.004896541663571688,-0.0012287566584541706,0.00018008760614628708
2,456,933888,142.32447866699658,-0.0057110768318851144,nan,0,460.63576842460577,0.32995868818732554,7.305380829229679e-05,0.0,-6.065064058201756,1.5582394551284424,0.006047477521772507,-8.113285042968916e-05,0.00012709262800087709
2,457,935936,142.47681012493558,0.006305042005682081,-6.016299490417245,8,375.8214514711803,0.3516303670425791,0.0002817336045476726,0.0,-6.097546172444991,1.681588351425925,0.006741243592462691,-0.00030717629481491135,0.0019017474296652178
2,458,937984,142.6328362498898,-0.005657621115678954,nan,0,462.58719936727135,0.34074955069167845,7.035381897672186e-05,0.0,-6.112982198268881,1.549836074411553,0.006183686830667058,-3.8420020160956185e-06,0.000149093268828544
2,459,940032,142.80368258291855,-0.005683122026354749,nan,0,464.0380131639734,0.32797034100558864,4.8411723362082115e-05,0.0,-6.024273264728638,1.3402073802356755,0.0060935429836907066,4.318824811956265e-06,0.0001299017883002233
2,460,942080,143.06354174995795,-0.005662268113242851,nan,0,457.846761563397,0.3328310530344494,0.00013844058539153628,0.0,-6.090836772168897,1.6017282641262929,0.005922434022958939,-0.0002249128608067339,0.00011302022319354877
2,461,944128,143.21606849995442,-0.005701986225151489,nan,0,458.42418798588477,0.3433290577772766,6.169852994343582e-05,0.0,-6.051703089251251,1.4154123771054365,0.00594892202198858,-0.00018749129993355512,0.00016942046534176554
2,462,946176,143.399799332954,-0.0056249788520731725,nan,0,464.13443006717574,0.3388157410018004,0.00020533701001483135,0.0,-6.065988776537652,1.4534138826292122,0.006150450767653547,7.025399771806717e-06,0.00015487318268818162
2,463,948224,143.5701586669311,0.006314759256701189,-6.0011364074335365,8,378.5543829117602,0.3506214807025205,0.00017906573216858285,0.0,-6.08965882614973,1.477105334248619,0.00653467693876313,-0.0005081156900297226,0.0019062676052862453
2,464,950272,143.73087187483907,-0.005652196679075316,nan,0,462.1738760401908,0.3360540187387534,9.208192038081494e-05,0.0,-6.0124989793282335,1.7064582747521957,0.006262496592004375,0.00016972882552725513,0.00016053757429777108
2,465,952320,154.07714054198004,-0.005745675310716939,nan,0,462.9748869945543,0.3416946071845547,0.00020156238442997133,0.0,-6.0182271714559885,1.6147523097994996,0.005747658881342639,-0.0003415143803839893,0.00014189218054127837
2,466,954368,154.1878927918151,-0.005651568105100178,nan,0,457.49656524638453,0.34328889868356177,0.00019970139724110833,0.0,-6.007519345236905,1.645318725544921,0.0056182974383227864,-0.00047335316787611506,0.00016826252192399024
2,467,956416,154.2923013328109,-0.005673169255386757,nan,0,462.36281637707475,0.34374429159820585,4.201883242924727e-05,0.0,-6.029923890590125,1.640744127236871,0.006157577557973784,4.9944406656398776e-05,0.00015541852145451633
2,468,958464,154.38145987479948,-0.0056875966620184145,nan,0,460.3283013122717,0.33813825840234357,0.00038247952979281863,0.0,-5.934852043789512,1.7270536504980045,0.005150965820322431,-0.0008595696816169919,0.00015136691629981982
2,469,960512,154.45893483282998,0.006313082419617233,-6.018935874911407,8,369.67677715301704,0.3554571021127399,0.00024044795735975822,0.0,-5.959003707880367,2.0079746892711374,0.00623377888154099,-0.0006764658900548625,0.0019024821274309755
2,470,962560,154.53203437500633,-0.005639267477721237,nan,0,467.65819238286934,0.3075996060181442,2.9490831098108334e-05,0.0,-5.915083199560687,1.5851214015764965,0.005935219366133747,-2.5796959051133887e-05,9.186625124838718e-05
2,471,964608,154.60965229198337,-0.005666959189111361,nan,0,465.0353313933743,0.34250736068838494,0.00033627965960939877,0.0,-5.950880263792454,1.756195111918768,0.005067876510373379,-0.0009566763180166087,0.0001473451291950667
2,472,966656,154.68215637491085,-0.005664841580932768,nan,0,469.3083869499542,0.33196040659288206,0.00023939164840133565,0.0,-5.936324542634043,1.553267066252906,0.005584625330963221,-0.00041576855471031973,0.00012813868607899366
2,473,968704,154.76776062487625,-0.00568849918426347,nan,0,453.1412575050055,0.3313380355317125,6.47114168486357e-05,0.0,-5.9752159194145165,1.5400432380594875,0.005789900984124929,-0.0002635326424762132,0.00015643541437325366
2,474,970752,154.85479995794594,-0.005616400592449812,nan,0,467.5314903064832,0.3047841341228173,0.00017314166209731765,0.0,-6.0115398247886205,1.4796927250976726,0.005778702818364185,-0.0002804353074724237,9.519660209597684e-05
2,475,972800,154.93284849985503,-0.0056274445265330625,-5.970528848547608,8,461.7268540705081,0.316103343276895,6.364509585811625e-05,0.0,-5.9416152547742165,1.529102183419166,0.00589954200973815,-9.906624108473126e-05,0.0001139859920973274
2,476,974848,155.03103295783512,0.006308336614674606,nan,0,379.87967927735986,0.35732358928629365,4.0633974235482396e-05,0.0,-5.950622270573202,1.5166351011850403,0.0068150239156689486,-9.179909155749948e-05,0.001912401473306494
2,477,976896,155.10705741681159,-0.005632419460186274,nan,0,458.6429361711837,0.34230966160568577,5.775552150658159e-05,0.0,-5.931713851884041,1.517572565577424,0.005939310935893413,-8.808267362342675e-05,0.0001913595152656007
2,478,978944,155.18141249986365,-0.005699133942715092,nan,0,464.79338904221316,0.3256677940673241,5.026068640068608e-05,0.0,-5.972220008666941,1.6385486050800604,0.005788412969764801,-0.00024716610172329737,0.00012671812564231903
2,479,980992,155.25479174987413,-0.005680267271498826,nan,0,465.38947518746085,0.35278710740188957,4.1243923337672296e-05,0.0,-5.9251433545569645,1.3867703921300243,0.006056404046416279,4.5233783626870416e-05,0.00017205381646489136
2,480,983040,155.33321454189718,-0.005669106212624828,nan,0,460.30062067313713,0.34124168648962216,4.3407776306890515e-05,0.0,-5.9287669153195655,1.7452501517238996,0.0056863513260624644,-0.00032100457096445427,0.00015717796341470824
2,481,985088,155.41300337482244,-0.005744257581182629,nan,0,459.38397533270484,0.360371874422358,0.00011010302287162399,0.0,-5.944498511263575,1.4252050720685379,0.0057040907531780965,-0.0003285736352858608,0.00017633175440076544
2,482,987136,155.4904017499648,0.0062853433558168375,-6.035650800619697,8,384.6592466025244,0.3389319853202299,4.0525133155763904e-05,0.0,-5.913413456677924,1.837623867385106,0.006493384059490863,-0.00035763236995261377,0.001875205945531114
2,483,989184,155.56245445786044,-0.005674650551129106,nan,0,464.2916096331742,0.3353270169043684,1.0429218417186618e-05,0.0,-5.924120647177569,1.5507596330660032,0.005976076638702833,-1.892337355448217e-05,0.0001417587301594887
2,484,991232,155.63221991690807,-0.005758468582275287,nan,0,465.4027292052954,0.36559672790215236,1.1024114523686265e-06,0.0,-5.916782301282476,1.4763881214243562,0.006003081382777093,-8.402045519688948e-07,0.00017427857209316924
2,485,993280,155.7064259168692,-0.005588795241948903,nan,0,468.92150559939796,0.3100884351542925,6.174764773416726e-06,0.0,-5.924728290966259,1.363770447342096,0.0058956963199066625,-7.564543618985946e-05,9.322693026052701e-05
2,486,995328,155.7754167499952,-0.005666596861380976,nan,0,462.74761332681544,0.31262880948271493,5.885128301330161e-07,0.0,-5.931462912062351,1.482892949516068,0.005985243312974295,7.876954838184624e-06,9.180689214752713e-05
2,487,997376,155.85090333293192,-0.005593068675407159,nan,0,459.5806270307534,0.33622490767057395,8.344488014761387e-07,0.0,-5.914586366611925,1.8873199470251167,0.005967780097548475,-3.0095898813090743e-05,0.00016657925949928478
2,488,999424,155.94299816689454,0.006286897819629513,-5.992021551957285,8,376.41308316046445,0.3502712092841239,3.608042166843527e-07,0.0,-5.909074425664641,1.8512476225640877,0.006843904022150168,-1.015626068298029e-05,0.0018899717143370167
2,489,1001472,156.04608795791864,-0.005572850925546987,nan,0,466.72121938504563,0.3024119487748778,8.350265380435739e-07,0.0,-5.9051518358680255,2.047302740181056,0.005888312543763385,-6.690659685092398e-05,0.00010013460949257132
