seed,update,environment_steps,elapsed_seconds,mean_step_reward,mean_episode_return,episodes_completed,minimum_tension,mean_command_speed,approximate_kl,clip_fraction,entropy,gradient_norm,loss,policy_loss,value_loss
1,369,755712,105.63102516694926,0.006242267180509395,-6.043434237710027,8,380.24089991693535,0.38130271127738646,8.345729363821854e-05,0.0,-6.24338987584909,1.6291284749161568,0.007877464698767024,0.00019110817778927262,0.0028859332902573245
1,370,757760,105.69917208282277,-0.00566756034527429,nan,0,461.8514512128677,0.3505710937789024,0.001852692216649329,0.0079345703125,-6.287466324129388,1.5174499899460245,0.0062153224947813866,-0.0001735189148931466,0.00020275017109028535
1,371,759808,105.77515399991535,-0.005703195286903653,nan,0,464.26455592595664,0.3379545807574643,0.0031280675387040254,0.029296875,-6.246660912989907,1.6035511768814525,0.005177013320469362,-0.0011440427222768274,0.0001487902595125701
1,372,761856,105.84449870791286,-0.00569337549826214,nan,0,462.27910969349506,0.34347739996463644,0.0033255561737960317,0.0362548828125,-6.189214266520121,1.6227873792713494,0.0055137951533228416,-0.000747290190277384,0.00014374215416021024
1,373,763904,105.91316970787011,-0.0056447357233224355,nan,0,463.19337950599396,0.333360918954835,0.0044710917263614085,0.0435791015625,-6.159690026930863,1.895093238822605,0.0038172783812717415,-0.0024257390509497398,0.00016665481058123648
1,374,765952,105.98099008295685,-0.005740789633043116,nan,0,458.45902916802385,0.3570658554463707,0.0024412014991653875,0.0145263671875,-6.183818213579924,1.5726452927345846,0.005899525997864958,-0.0003911413430123002,0.0002136982545946673
1,375,768000,106.0491717918776,-0.005714666078228646,-6.041185067838312,8,459.18967732065863,0.36359141415699403,0.0020358441739791637,0.0115966796875,-6.2824445825498145,1.7921974201145563,0.005879386564164944,-0.0005104361833004013,0.0002147563298310654
1,376,770048,106.11864879191853,0.0062553745044347546,nan,0,378.0125205298729,0.37072635947916255,0.0052107728784065764,0.0638427734375,-6.280143249238116,1.6898810775260555,0.00723725592188503,-0.0005140822750113539,0.002942389895316537
1,377,772096,106.18622924992815,-0.005690407496821684,nan,0,463.95495848664905,0.3551332320513908,0.0031734390148362877,0.0233154296875,-6.267958073597969,1.5963001336503497,0.004686555214878875,-0.0017019131213770059,0.0002410205253158219
1,378,774144,106.25286191701889,-0.005722928980692599,nan,0,462.06955524610595,0.34871214802432204,0.0005575341154311981,0.00146484375,-6.346683957143664,1.5610180489119574,0.006292544720038323,-0.0001342320357808893,0.00016018559735109586
1,379,776192,106.32197312498465,-0.00559662640888257,nan,0,452.056516749486,0.3034464816840859,0.004742120125508844,0.0599365234375,-6.292522287118369,1.6264070532855524,0.0036860760262936634,-0.002659225158992166,0.0001055577963349202
1,380,778240,106.39667008281685,-0.005632719431548225,nan,0,467.08377183452154,0.33243777754705417,0.0029454305963845595,0.021484375,-6.290163121266215,1.5155719963895176,0.0048005781152316955,-0.0015494652489633836,0.00011976048585772865
1,381,780288,106.46822979184799,-0.005730044872406295,nan,0,459.6653731427399,0.35044487295343113,0.003933899932403823,0.043701171875,-6.25332304722844,2.0217042419223215,0.005619785396085827,-0.0007136995651912748,0.0001603238280973231
1,382,782336,106.54422533302568,0.006367598248305528,-6.019377323208184,8,380.02043151501783,0.3508973485970837,0.0023877780781350884,0.0208740234375,-6.187549388081832,1.3775611102954866,0.006474550051626627,-0.0010811947700749324,0.002736390867239459
1,383,784384,106.6133748749271,-0.00577307658979777,nan,0,457.03028186515456,0.3569957020116731,0.004250547748452973,0.0394287109375,-6.114890730862099,1.6181349195778414,0.004407883403831277,-0.0017967344192602866,0.00017945418445893506
1,384,786432,106.69198941695504,-0.005674484797831994,nan,0,460.3432970219057,0.3332859922574264,0.0006404988892174848,0.0003662109375,-6.179626853028967,1.397699387857899,0.006248313679836616,-1.1331643659656665e-06,0.00013963998234722445
1,385,788480,106.76709020789713,-0.005648127446691464,nan,0,463.40128579104817,0.3323736235692282,0.0014758769677067952,0.0078125,-6.265329750172224,1.5310122477514954,0.005757548058003117,-0.0006442088479568613,0.0002728543115755105
1,386,790528,106.8363312499132,-0.005702485465683831,nan,0,454.6326802438564,0.3583551014328372,0.0013177814034379537,0.005859375,-6.195954816460702,1.645620332535962,0.0053367190913905585,-0.0010824542954332847,0.0004464371407262833
1,387,792576,106.92012216686271,-0.005726883974097031,nan,0,458.0906766302931,0.36686148493253273,0.002968749936514653,0.024658203125,-6.314469877615588,1.6452027646934657,0.005626959660137198,-0.0008134724503573083,0.00025192446575783513
1,388,794624,106.98957516695373,0.006364996709980123,-6.030920282119429,8,377.1353996966515,0.3487648940492829,0.003891520130897664,0.038330078125,-6.385974086710922,1.3853177886686745,0.005404163997477992,-0.002353345083602361,0.002743069988738861
1,389,796672,107.05700833280571,-0.005778161497807771,nan,0,453.2230240171833,0.3726114606843397,0.001838819591943618,0.0135498046875,-6.340787244625989,1.6549044373407407,0.006207636880493023,-0.0002441472880654223,0.00022199384786490857
1,390,798720,107.13131654192694,-0.005615383238102588,nan,0,458.845262749044,0.34601325790298676,0.0019991580835946373,0.0120849609375,-6.384953037801463,1.1765321460501732,0.00584020268994059,-0.000629204234706934,0.00016890777369212573
1,391,800768,107.20153387496248,-0.005731492320487351,nan,0,462.3145913067657,0.3540367164865431,0.004156157619710407,0.039794921875,-6.356726830336636,1.6013469258039863,0.0033071292234813253,-0.003133926839440781,0.0001686584651709433
1,392,802816,113.952244249871,-0.0057021033631916565,nan,0,463.78896082440116,0.33316967050882784,0.0038619993591550296,0.0355224609375,-6.299738303222707,1.6406356409764928,0.0039638463490801,-0.002406022191452812,0.00014026047462042083
1,393,804864,114.02218691702001,-0.0056136601421366405,nan,0,462.8369208443029,0.3318200882721207,0.004812426408879966,0.056640625,-6.282091195334028,1.5983115590521693,0.0030486264615194477,-0.003301290458419144,0.00013565144920912926
1,394,806912,114.0925154578872,0.006274178745911675,-6.028171265333854,8,379.3762197237199,0.36061420150875356,0.004288136053618169,0.0472412109375,-6.281259660763842,1.5790729093131508,0.005640261023916831,-0.0020290242858076197,0.002776051297921221
1,395,808960,114.16303699999116,-0.0057447182144067365,nan,0,460.246146217438,0.3752442427907482,0.0003222305988892142,0.0,-6.233318056484752,1.548627156472524,0.006341138467534947,-2.2191509198937753e-05,0.0002600238404982664
1,396,811008,114.23427483299747,-0.005674118689455278,nan,0,461.9297917943524,0.3480231541219029,0.0020696396524024947,0.0137939453125,-6.159762655716673,1.678906147812121,0.005273019341182985,-0.0009628961259835521,0.00015230562289972934
1,397,813056,114.30611070781015,-0.005713411697057684,nan,0,464.45623359318233,0.34513183589469526,0.0033541730276706394,0.0283203125,-6.266559262209141,1.6105623099412245,0.004435286678606497,-0.0019094669367096875,0.0001563887062140869
1,398,815104,114.37564849993214,-0.005691410263912425,nan,0,449.61991883383047,0.35218400909689823,0.006067898409963819,0.07958984375,-6.312307000765678,1.5526247769106845,0.0017919779558744145,-0.004604938757875916,0.000169219425969303
1,399,817152,114.47479241690598,-0.005711491441200536,nan,0,459.38607025338035,0.36515076762845594,0.003120486402502974,0.02587890625,-6.3312689685201775,1.534661126155171,0.005353598218641164,-0.001068033871773854,0.000180726243789682
1,400,819200,114.66409341688268,-0.005664767255009306,-6.056278106257419,8,467.4435238941622,0.3491971468591819,0.001048120862399705,0.003173828125,-6.303043564783749,1.5718883012254685,0.0060356436470380605,-0.0003471620169315931,0.00015952419837180311
1,401,821248,114.8026990420185,0.006285428318125449,nan,0,374.3282297414591,0.37736908808800895,0.0013703732906525904,0.0030517578125,-6.345196444046053,1.2755166250277807,0.007616956244891597,-0.00010384051261678844,0.0027512006269246646
1,402,823296,114.9003829578869,-0.005746978505696601,nan,0,461.8787284493304,0.3550355015774474,0.0037532414708235907,0.03857421875,-6.386349069432113,1.5285442901071415,0.0036142641083391804,-0.0028800056990493598,0.00021584147591285224
1,403,825344,115.00401720800437,-0.00562969456607537,nan,0,460.7696634712003,0.3357340946842463,0.0036421935944027407,0.0389404296875,-6.252425196241319,1.6443374655833438,0.004666248200335132,-0.0016578880422545277,0.0001434220926966767
1,404,827392,115.13937062490731,-0.0057548892985498454,nan,0,458.0840042981132,0.3265967677696019,0.0005596829066220902,0.0,-6.284839220756913,1.340991932073626,0.00629978152448935,-5.0831631282608966e-05,0.0001315478700300985
1,405,829440,115.22501891688444,-0.00564091287036615,nan,0,459.16141168274964,0.35604431317123764,0.0025633170048649347,0.0150146484375,-6.209769324802156,1.670117569506718,0.004839362209049496,-0.0014413969937450018,0.00014197975598468536
1,406,831488,115.3112502079457,-0.00568998721147802,nan,0,455.6879382057657,0.3348528226837504,0.0016022678774752963,0.006591796875,-6.214308032769059,1.8227048854685608,0.005679248095372701,-0.0006059822758162606,0.00014184467683980284
1,407,833536,115.39680200000294,0.006229311348664988,-6.050773643870725,8,366.23535387610013,0.4148471514796161,0.000267414012831537,0.0,-6.173800252116005,1.5463215250088553,0.007747230464004136,0.0002089521068033189,0.002728956210169618
1,408,835584,115.48442108300515,-0.005749213800225721,nan,0,462.13146800699747,0.3541596762152176,0.0023582386626930466,0.013916015625,-6.206639868410595,1.7022505126359584,0.0050889871437219455,-0.0011988845691243964,0.00016246368887149384
1,409,837632,115.57408458297141,-0.005755631366639516,nan,0,459.3967763640106,0.35444810003177063,0.0020790979579196215,0.017333984375,-6.2564547969216004,1.5400890907773395,0.005759550930725575,-0.0005858511319836984,0.0001778945315753452
1,410,839680,115.66223362484016,-0.005657383375214783,nan,0,463.90035866170297,0.3461202616816569,0.003186284729240379,0.0318603515625,-6.2676180292493076,1.7080551781761772,0.004149614652580845,-0.0021994140550426243,0.0001628213567483313
1,411,841728,115.85649712500162,-0.00569236474307248,nan,0,462.44145984478286,0.34758293506369115,0.00022348117080527128,0.0,-6.226814890100354,1.5488802566196938,0.006300157797858516,-2.880990615404186e-06,0.0001524477967471346
1,412,843776,115.95257712481543,-0.0057132819895940766,nan,0,465.1988335431315,0.34135425146163406,0.0004245108325140237,0.0,-6.277156574086673,1.3026674876219988,0.006221114003139279,-0.0001334697973833822,0.0001548544528719771
1,413,845824,116.10597699997015,0.006300064733990484,-6.06131417671035,8,383.11671570860074,0.3563795440334153,0.0025980077137161446,0.026611328125,-6.284233862666751,1.1450269789146656,0.006449359545356342,-0.0011448481663423227,0.002619947698063834
1,414,847872,116.24626991688274,-0.005693399648422988,nan,0,464.4924058954371,0.3518244087963896,0.0017393265993950434,0.005615234375,-6.3465583869768185,1.4512048605694066,0.0057695509054154215,-0.0006637176724018793,0.00017342038168096546
1,415,849920,116.34362708288245,-0.005636218111492011,nan,0,464.751143925635,0.32784368386222984,0.0001646531715995114,0.0,-6.366537716327851,1.2774127843692906,0.006276271358184688,-0.0001638342022748547,0.0001471356882633846
1,416,851968,116.4685371669475,-0.005680556589283329,nan,0,454.2578098044306,0.33586179323515974,0.002438232737285592,0.0233154296875,-6.440016432770072,1.4567497428088512,0.005050320330195493,-0.001463022270794037,0.00014665233643891003
1,417,854016,125.3266045418568,-0.005659963436580921,nan,0,461.2224400436856,0.3496717588088887,0.0014540743178660602,0.0087890625,-6.436571565754782,1.6311989809691543,0.005721381046397191,-0.000794169572924862,0.00015795810713454438
1,418,856064,125.42910629184917,-0.005663957126646831,nan,0,451.9066652375276,0.3285376620396094,9.535767890533034e-05,0.0,-6.4239095263292185,1.6731499903249003,0.006584419476909819,5.98327151995837e-05,0.0002013544707620335
1,419,858112,125.50515037495643,0.006287246107161676,-6.025228040396907,8,377.48570889120845,0.3606465082198755,0.002613133898366906,0.024169921875,-6.418264967049381,1.5529400939630227,0.007340210111654817,-0.00038881302144698655,0.002621516332104846
1,420,860160,125.58960704202764,-0.005782382831598079,nan,0,454.2065681173611,0.37919053497361777,0.0049654385372158525,0.0594482421875,-6.456535265832342,1.6528917310786002,0.00273802434864336,-0.003825130265762252,0.00021323869714653948
1,421,862208,125.72943029203452,-0.00573804391683486,nan,0,457.6570177042105,0.3692830685355044,0.002610216072900692,0.0277099609375,-6.478831398549692,1.7643696263559425,0.00466289147876745,-0.0019166623518741752,0.00020144486418386033
1,422,864256,125.80461004190147,-0.005673131927834196,nan,0,463.0435523899061,0.36230741179304493,0.0035230570337830016,0.0323486328125,-6.400386909199592,1.4070686790220068,0.004860121468662014,-0.0016322511948418106,0.00018397150860846985
1,423,866304,125.88554599997588,-0.005740180512842664,nan,0,465.7675539903252,0.3394252203157242,0.0024530825406513367,0.0179443359375,-6.404069158989982,1.7537046843937265,0.006120773729610897,-0.00034926038326954165,0.0001319299077809101
1,424,868352,125.96158479200676,-0.005680402227544917,nan,0,465.0408524484162,0.3525455870887971,0.007084560377976733,0.100830078125,-6.3676471050895564,1.8622153091442382,0.0010442051649804602,-0.005397516346602899,0.000148148812987608
1,425,870400,126.03646137495525,-0.005723115458950235,-6.08019172481427,8,464.99546711331897,0.34040224730010604,0.00050864988701352,0.0,-6.379102941796729,1.3871209867938419,0.006714982663154699,0.0002681344990618302,0.00013549044459227743
1,426,872448,126.11038212501444,0.006337359365044232,nan,0,381.9168735847709,0.3471472755043096,0.0010546672774136817,0.0028076171875,-6.397013497906954,1.5023449037174788,0.006790079973121721,-0.0008801089610646906,0.002546350872558917
1,427,874496,126.19624229194596,-0.00570342998371124,nan,0,461.6730171212328,0.34811248111002807,0.0013445340779906058,0.005859375,-6.432807024032243,1.662885983601499,0.0056710732480950085,-0.0008480270799551949,0.00017258660803592206
1,428,876544,126.44986483291723,-0.005693028636776221,nan,0,464.8174646651864,0.34471048923856207,0.0019313832872265386,0.0128173828125,-6.444117762545763,1.4512603083556672,0.005315073584471962,-0.0011973689658281335,0.00013664957550865823
1,429,878592,126.54998845793307,-0.005657554657749892,nan,0,462.8624284679548,0.360945692889142,0.00037920029645852987,0.0,-6.374673331015983,1.3123254535408897,0.006585083194736798,0.0001258532567193671,0.00016911321400289617
1,430,880640,126.63453212496825,-0.0057212240845172235,nan,0,465.163361217187,0.3387328044198973,0.00015140262489711016,0.0,-6.409316567042536,1.5931257321535708,0.006464417189998573,-2.0334244630412605e-05,0.00015086973517289943
1,431,882688,126.7182034580037,-0.005685191787494082,nan,0,461.6415306309096,0.3423009878083254,0.0020842533839151144,0.0103759765625,-6.4511404889694095,1.7572005108267157,0.005030315839180696,-0.0014943501734084427,0.0001470510472394586
1,432,884736,126.80021274997853,0.006297560148436098,-6.032340345774684,8,373.710286197407,0.35272852442130354,0.0008397267204156157,0.0003662109375,-6.416647855657015,1.9463415479000115,0.0069319415021573275,-0.0007942602763821205,0.0026191078457648664
1,433,886784,126.88393612485379,-0.0057179229288255905,nan,0,461.7615798518039,0.3452574739360634,0.0022929220200188314,0.01806640625,-6.341790607833979,1.8950919170528069,0.005308136988681659,-0.0011130062155048463,0.00015870519270504943
1,434,888832,126.96315287495963,-0.005670630677569507,nan,0,455.9930777057307,0.3595716941846835,0.0005151757068823353,0.0,-6.357008499270934,1.2250941062489917,0.006086552356032154,-0.0003529681720792128,0.00016502405768086144
1,435,890880,127.04328795801848,-0.00573306097557459,nan,0,463.7584450474871,0.3319690489288155,0.0003638255761927423,0.0,-6.342643158042794,1.8224251399082183,0.005715327389641403,-0.0006891799042126716,0.00012372827162255928
1,436,892928,127.14334437483922,-0.005715639068196942,nan,0,466.0858229552898,0.3758890821395543,0.0004432724829532876,0.0,-6.387019808382394,1.13579531644821,0.006487905102139795,7.000621736498501e-06,0.00018776934404180666
1,437,894976,127.23038691701367,-0.005682723119476402,nan,0,459.6461013343078,0.337491546214855,0.003998540961974097,0.046630859375,-6.431451989364165,1.4987311692318959,0.0028681421262213465,-0.003622889994702996,0.00011916026312035369
1,438,897024,127.31711912481114,0.006254245268072972,-6.0423512101150685,8,384.2237454604909,0.3716624777292783,0.0023672109656811364,0.0115966796875,-6.482601932464272,1.477429933476031,0.006573261951920265,-0.001223484820777515,0.0026282896804670167
1,439,899072,127.42228699987754,-0.005615499058835294,nan,0,460.77253987481856,0.33811504594306724,0.0012360957330663615,0.005859375,-6.40700003354594,1.8788458042901834,0.005279965403776496,-0.0011993278373629073,0.00014458641518692576
1,440,901120,127.52917587500997,-0.005679504791353738,nan,0,464.0725515859097,0.3507895983802991,0.0015357033956634495,0.0054931640625,-6.442746894953427,1.5510227864035238,0.005784974252450096,-0.0007331579349655866,0.00015077058492451257
1,441,903168,137.04857354192063,-0.005709399126951209,nan,0,459.0499430219256,0.33718691579515125,0.0001951075775419963,0.0,-6.478261048721588,1.5736463371533054,0.006824673152315984,0.0002872295280738745,0.00011836515104104729
1,442,905216,137.1389689578209,-0.0056559435821945565,nan,0,464.6232132454772,0.3337691685866761,0.0012882588807797614,0.006591796875,-6.515506110840605,1.6174169874126798,0.005271792487779115,-0.0012981005109662276,0.00010877377580947642
1,443,907264,137.2156922079157,-0.005726593912796054,nan,0,463.5954989082517,0.350903196932521,0.00014438901299760682,0.0,-6.4885897393609175,1.4595694016045533,0.006603970060323575,3.481742382979453e-05,0.000161125794265729
1,444,909312,137.37022737483494,0.006312039626128677,-6.035602549152404,8,383.22294711058566,0.36550301212023306,0.00016285897310293492,0.0,-6.443773962905066,1.4992930009519014,0.0076942316642565865,-3.227117198509495e-05,0.002565457746673229
1,445,911360,137.5546703748405,-0.005720060064470928,nan,0,464.5956210159001,0.33677187775241657,0.0009711192382375473,0.00341796875,-6.470626011083409,1.5791511443116313,0.005724499343244073,-0.0008146948528544419,0.000137136370030213
1,446,913408,137.63737404183485,-0.005677711991411399,nan,0,460.856275879931,0.3549255270150524,0.002847367054714741,0.031982421875,-6.465542733886025,1.6434778813892423,0.0044705614000457765,-0.0020693974281172896,0.0001488321885540875
1,447,915456,137.74669849989004,-0.005746271688056763,nan,0,456.2933800352072,0.37272031650820614,0.0001292901623522972,0.0,-6.453045997001553,1.576905084298981,0.006603538012531513,4.928753333117118e-05,0.0002024089643975776
1,448,917504,137.82795224990696,-0.005711634971108769,nan,0,459.55719076272567,0.35221332303588304,0.0007758133487025813,0.0006103515625,-6.4928504600700006,1.6838325296563112,0.006484434767377707,-8.688968436874368e-05,0.00015694798335290166
1,449,919552,137.90134508302435,-0.005683840105321255,nan,0,460.63006885585816,0.33600636942957124,0.0004046474952935584,0.0,-6.53511536135928,1.2690744982399815,0.005905465633281021,-0.000698677942884618,0.0001380564296127146
1,450,921600,138.09891208284535,-0.005649093469274059,-6.044522989097686,8,460.2313548348576,0.33841575659571255,0.00028114188576617563,0.0,-6.435586741203976,1.3939352646768621,0.006088069495960606,-0.0004188354822971816,0.00014263647410761503
1,451,923648,138.26729729189537,0.006226995572729018,nan,0,381.5501029943731,0.3915310334853589,0.0013224612552299685,0.005859375,-6.412902972663433,1.729888546647413,0.006843993102160352,-0.000865317123834925,0.002592814506663689
1,452,925696,138.3970032078214,-0.005758916045311788,nan,0,464.5983696023799,0.36217041334218325,0.0010989420629633718,0.00244140625,-6.4834942946419645,1.3549467259388828,0.005831637048060961,-0.0007469160273824976,0.00019011756160298992
1,453,927744,138.51705424999818,-0.005681614785597578,nan,0,460.4452856751714,0.3455648172297946,0.0005456356808590996,0.00048828125,-6.450337726075452,1.6945874194435033,0.005421182872266209,-0.0011059296502867653,0.00015354959295503702
1,454,929792,138.645110958023,-0.005629914826023894,nan,0,461.712686687405,0.3414302208458029,0.0006411443377001012,0.0,-6.404189665723642,1.4034942415385747,0.006519340584493905,4.439238195314086e-05,0.000141517073634243
1,455,931840,138.77716375002638,-0.005673722677639409,nan,0,464.43656074405624,0.3292840259976798,0.0008590637462927515,0.001708984375,-6.427275448353753,1.7434404099243284,0.0052782462586395225,-0.00121114172295601,0.0001242250664835598
1,456,933888,138.91746420785785,-0.005662187948797715,nan,0,465.8987889623235,0.32459636153901383,0.00023279186051472224,0.0,-6.416233308534908,1.687073047862036,0.006432449461866822,-4.040506643571617e-05,0.00011324243953525835
1,457,935936,139.23670095787384,0.006332297555194104,-6.031624226447281,8,372.50306036612903,0.3368249731195728,0.0003028200992760187,0.0,-6.512956784741664,1.746866185713612,0.006884704219443356,-0.0008908179372505405,0.0025251307439044706
1,458,937984,139.4075765828602,-0.005714412184631555,nan,0,457.5443019434567,0.3733100830066064,0.002538664601856971,0.0224609375,-6.5020102096658485,2.223077690868145,0.00311433814362973,-0.0035054305766838087,0.00023551702129538275
1,459,940032,139.5531059578061,-0.005754438275862638,nan,0,459.37387015519226,0.3621999930269946,0.0009459274066014388,0.0025634765625,-6.5057417990926485,1.8086016023605334,0.005389497862385683,-0.0012017495920294777,0.00017101131064502543
1,460,942080,139.69007675000466,-0.005740524031274814,nan,0,459.5557807940461,0.379365980154149,7.876931065609206e-05,0.0,-6.517966262619863,1.5202251855739006,0.006440954439493707,-0.00016050097151646542,0.00016697829678061896
1,461,944128,139.816858332837,-0.005628993489647347,nan,0,463.1657327083256,0.3308223731437006,0.0001899174114901313,0.0,-6.488488874589454,1.5020092430810097,0.006689291981747508,0.00013435549174767303,0.0001328952308207583
1,462,946176,139.94601058284752,-0.0056474163419310075,nan,0,462.90294792562884,0.34670435802750926,0.0001146464551089583,0.0,-6.4522615335117575,1.5515454547476377,0.0062412858757378955,-0.0002914142742243015,0.00016087723290088366
1,463,948224,140.0983501668088,0.006272040245563617,-6.060972285430717,8,382.88938296589316,0.3812583526519071,0.0001589502361520214,0.0,-6.452518610468967,1.6028063696167558,0.007572112120385936,-0.00014213437883912796,0.002523455777512192
1,464,950272,140.28268966684118,-0.005711010669968408,nan,0,466.11334623365696,0.35142231510170996,5.807300412523296e-05,0.0,-6.4559671173052315,1.8610387048717838,0.006629615985565899,0.00010366076213951664,0.00013997621224230136
1,465,952320,151.49168104189448,-0.00571964258607616,nan,0,459.7956464725257,0.37397892788038023,5.833248656393291e-05,0.0,-6.438695993141707,1.7678482276011862,0.006370606303159878,-0.0001655299212661894,0.00019488046256872261
1,466,954368,151.67672554193996,-0.0057985751596222835,nan,0,461.362834734736,0.35499672677673727,4.4066528071973717e-05,0.0,-6.43170806294387,1.6538363698104188,0.006460425235011334,-4.7772122227632274e-05,0.0001529785885901875
1,467,956416,151.83930699992925,-0.005697004704808584,nan,0,455.0415398796391,0.369566141769102,0.0002786015183898559,0.0,-6.450229669293011,1.419198741232628,0.005996692126914071,-0.00054981238466488,0.00019254968457187928
1,468,958464,152.01664979197085,-0.0057567834564407235,nan,0,460.42461896418075,0.35892995190214116,0.0017077852902622893,0.0086669921875,-6.4190238067761305,1.9149963818188653,0.003695354458224655,-0.0028130908709116985,0.00017884304472044765
1,469,960512,152.19134262483567,0.006289662458166174,-6.084018137253256,8,381.0466942151803,0.36145177394268124,0.00014999088902318614,0.0,-6.398409803260635,1.7155705562887138,0.007471774878991691,-0.00017717352181075268,0.0025010771950836177
1,470,962560,152.36327966698445,-0.00568013241714462,nan,0,461.193948263807,0.3379223302528128,0.0001521085829248992,0.0,-6.346340605040357,1.5713331829928165,0.006431279718457016,1.840911413158921e-05,0.0001330599985701362
1,471,964608,152.52068041684106,-0.005693750279530991,nan,0,465.3033086442495,0.3514094303759705,4.813298189346448e-06,0.0,-6.431834889737043,1.5517614430371962,0.00652488976810006,2.08827101811351e-05,0.0001443443363637601
1,472,966656,152.67510266695172,-0.00571091932123544,nan,0,461.45087609650886,0.35229023715325675,0.00018082567434265162,0.0,-6.3900746192101145,1.482941943884473,0.006233967508582473,-0.00022855183228614063,0.00014488944331699432
1,473,968704,152.81276670796797,-0.005697467877762857,nan,0,455.3361330046503,0.37335417466369464,0.0001703694208723985,0.0,-6.395149565010602,1.4282373779826232,0.0062345128174263135,-0.000265857631713628,0.00021044176825867774
1,474,970752,152.947129416978,-0.005703604302303701,nan,0,464.8673774929684,0.34244315716075335,0.0004036156058022987,0.0,-6.310449712795306,1.6571978320176752,0.006069313135490317,-0.0003039976600749776,0.00012572216553997798
1,475,972800,153.08543433295563,-0.005657719842410286,-6.040410731315182,8,469.10375360480003,0.3251289016778883,1.711918104084655e-05,0.0,-6.320334648488761,1.557222362606974,0.0063391789854880965,-3.8781255564620566e-05,0.00011525118512791527
1,476,974848,153.21891404199414,0.006296806796364903,nan,0,386.4336786625311,0.36856095772374664,7.937330042124099e-05,0.0,-6.368038762696177,1.9161758432643565,0.007200625658988489,-0.0004595366679409241,0.0025842471284664766
1,477,976896,153.3527269170154,-0.005712656048273914,nan,0,462.9702540662911,0.34117530228823967,1.3530594191679096e-05,0.0,-6.390984668700108,1.555677570975335,0.006503884139515394,4.478781353580222e-05,0.00013622331455896323
1,478,978944,153.4918044579681,-0.0056885755550954795,nan,0,463.19300657067987,0.3444040842176368,6.925956916115254e-05,0.0,-6.389193508892102,1.9274169416800353,0.0061660969621918915,-0.00029170796872153397,0.00013722284404264144
1,479,980992,153.68054429185577,-0.005658354960442146,nan,0,463.9659505407956,0.3310742838774899,5.760138659981651e-05,0.0,-6.350348607694718,1.459527811207323,0.00621208903047997,-0.00020577508566900927,0.00013503101690852395
1,480,983040,153.81586133292876,-0.005607778635838763,nan,0,463.04054384561294,0.33799767205630177,7.338474918007589e-05,0.0,-6.417628730522013,2.007905230650558,0.005993173942930452,-0.0004970461296200158,0.0001451826840569093
1,481,985088,153.95010158303194,-0.005693996034435679,nan,0,459.7477867913084,0.33393528613534723,0.00013753897935692546,0.0,-6.404277463605772,1.7700036432664654,0.005885279851330952,-0.0005903599355144666,0.00014272464647929262
1,482,987136,154.0788541669026,0.006270265173694307,-6.019679133210951,8,384.60466898172916,0.36526409788189695,6.931594456167067e-05,0.0,-6.4357164385680425,1.9779631509928959,0.007417623850005286,-0.0002653035810542678,0.0024944219849830163
1,483,989184,154.20943733281456,-0.005671004311981139,nan,0,463.48021060068527,0.3401607119541441,8.96965176236995e-05,0.0,-6.384963143418675,1.4251118123613837,0.006097404061983728,-0.00036444986216349097,0.00015378156145708728
1,484,991232,154.3425166248344,-0.005750219022398811,nan,0,462.9479150452515,0.3598802138369671,7.385642169500154e-05,0.0,-6.396446014781473,1.8084767648366888,0.0060473011084252746,-0.00043410163049222017,0.0001699134482720469
1,485,993280,154.50182212493382,-0.005702493684435888,nan,0,459.5630668049904,0.35416906938070586,2.8195528857561866e-05,0.0,-6.355117392635961,1.8762599356306628,0.00620471062670201,-0.00022135011247341485,0.00014188669307892902
1,486,995328,154.6512552499771,-0.0056654319853279966,nan,0,465.0029633963298,0.33798920135623445,1.79795534812496e-06,0.0,-6.484689433285908,1.8432178760134303,0.006575507335902865,2.113168635110331e-05,0.0001393724325317065
1,487,997376,154.79605045798235,-0.0056371199091278254,nan,0,461.624233072319,0.3308482037612141,1.3593536162665457e-05,0.0,-6.418460264988351,2.0084267722531175,0.006218805019427672,-0.0002617606888665582,0.00012421088661175995
1,488,999424,154.95062549994327,0.006205043125066117,-6.041787261800406,8,374.6791500323621,0.3665228977563253,4.316952156287887e-06,0.0,-6.353153227385583,1.506492654937639,0.007565957028639646,-3.4908663347315606e-05,0.0024954249292027555
1,489,1001472,155.08978629182093,-0.005631429802940618,nan,0,463.14449354418025,0.3505705324453211,5.0837682200150186e-08,0.0,-6.411793829811395,1.4539258838103901,0.0065055036731747375,1.512744488763127e-06,0.00018439419774915093
